"SIU";"LINHA";"SUBLINHA";"PC";" Endereço do Ponto";" Nº Imóvel";"0";"1";"2";"3";"4";"5";"6";"7";"8";"9";"10";"11";"12";"13";"14";"15";"16";"17";"18";"19";"20";"21";"22";"23";" Total geral ";"X";"Y"
"90991";"2101";"1";"1";"JOAO PINHEIRO, AVE";"100";0;0;0;0;0;8;16;13;13;3;5;6;0;3;3;1;6;1;0;0;0;0;0;0;78;"611314.73";"7796394.7"
"90991";"5107";"1";"1";"JOAO PINHEIRO, AVE";"100";0;0;0;0;0;1;3;1;2;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;10;"611314.73";"7796394.7"
"90991";"5107";"1";"2";"JOAO PINHEIRO, AVE";"100";0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;"611314.73";"7796394.7"
"90991";"9106";"1";"1";"JOAO PINHEIRO, AVE";"100";0;0;0;0;1;3;6;3;0;0;0;2;2;2;3;0;6;1;2;0;5;0;0;0;36;"611314.73";"7796394.7"
"90991";"5106";"1";"1";"JOAO PINHEIRO, AVE";"100";0;0;0;0;2;1;1;0;0;1;4;1;0;6;0;0;0;0;0;0;0;3;0;0;19;"611314.73";"7796394.7"
"90992";"8001A";"1";"1";"JOAO PINHEIRO, AVE";"607";0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;6;4;1;0;0;0;0;0;14;"611195.45";"7795845.67"
"90992";"8102";"1";"1";"JOAO PINHEIRO, AVE";"607";0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;3;"611195.45";"7795845.67"
"90992";"8106";"1";"1";"JOAO PINHEIRO, AVE";"607";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;4;0;0;0;8;"611195.45";"7795845.67"
"90992";"5033";"1";"1";"JOAO PINHEIRO, AVE";"607";0;0;0;0;0;0;0;0;1;0;1;0;1;3;4;3;13;8;1;4;2;0;0;0;41;"611195.45";"7795845.67"
"90992";"4032";"1";"1";"JOAO PINHEIRO, AVE";"607";0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;5;0;0;0;0;0;0;0;0;8;"611195.45";"7795845.67"
"90992";"9103";"1";"1";"JOAO PINHEIRO, AVE";"607";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;3;"611195.45";"7795845.67"
"90992";"9105";"1";"1";"JOAO PINHEIRO, AVE";"607";0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;1;1;0;0;0;0;0;5;"611195.45";"7795845.67"
"90992";"9106";"1";"1";"JOAO PINHEIRO, AVE";"607";0;0;0;0;0;0;0;0;0;0;0;1;2;0;1;1;0;0;0;1;0;0;0;0;6;"611195.45";"7795845.67"
"90992";"8107";"1";"1";"JOAO PINHEIRO, AVE";"607";0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;0;0;0;0;0;0;4;"611195.45";"7795845.67"
"90993";"8001A";"4";"1";"JOAO PINHEIRO, AVE";"214";0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;"611280.02";"7796263.39"
"90993";"8106";"1";"1";"JOAO PINHEIRO, AVE";"214";0;0;0;0;0;0;1;3;0;4;0;0;1;0;1;1;0;3;0;0;0;0;0;0;14;"611280.02";"7796263.39"
"90993";"8106";"3";"1";"JOAO PINHEIRO, AVE";"214";0;0;0;0;0;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;"611280.02";"7796263.39"
"90993";"2104";"1";"1";"JOAO PINHEIRO, AVE";"214";0;0;0;0;0;5;9;10;6;4;4;2;2;0;1;1;0;7;0;0;0;0;0;0;51;"611280.02";"7796263.39"
"90993";"4032";"1";"1";"JOAO PINHEIRO, AVE";"214";0;0;0;0;0;0;0;4;1;1;1;2;0;4;0;0;0;1;1;0;0;0;0;0;15;"611280.02";"7796263.39"
"90993";"4034";"10";"1";"JOAO PINHEIRO, AVE";"214";0;0;0;0;0;1;1;1;5;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;12;"611280.02";"7796263.39"
"90993";"4106";"1";"1";"JOAO PINHEIRO, AVE";"214";0;0;0;0;0;1;3;1;3;0;2;4;0;0;0;0;0;1;0;0;0;0;0;0;15;"611280.02";"7796263.39"
"90993";"5104";"1";"1";"JOAO PINHEIRO, AVE";"214";0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;"611280.02";"7796263.39"
"90993";"8001A";"1";"1";"JOAO PINHEIRO, AVE";"214";0;0;0;0;2;0;0;9;1;0;3;0;0;1;0;0;0;0;0;0;0;1;0;0;17;"611280.02";"7796263.39"
"90993";"8107";"1";"1";"JOAO PINHEIRO, AVE";"214";0;0;0;0;0;0;3;3;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;7;"611280.02";"7796263.39"
"90994";"2101";"1";"1";"ALVARES CABRAL, AVE";"1890";0;0;0;0;0;2;5;5;1;0;0;5;2;9;0;5;7;3;1;0;1;0;0;0;46;"609685.48";"7795517.02"
"90994";"4110";"1";"1";"ALVARES CABRAL, AVE";"1890";0;0;0;0;0;14;19;5;3;0;2;4;3;3;0;2;4;0;0;1;0;0;0;0;60;"609685.48";"7795517.02"
"90994";"4113";"1";"1";"ALVARES CABRAL, AVE";"1890";0;0;0;0;0;3;7;9;3;1;3;3;3;4;5;0;5;7;0;2;0;0;0;0;55;"609685.48";"7795517.02"
"90994";"9208";"2";"1";"ALVARES CABRAL, AVE";"1890";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;"609685.48";"7795517.02"
"90994";"5201";"10";"2";"ALVARES CABRAL, AVE";"1890";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;2;"609685.48";"7795517.02"
"90994";"5201";"3";"1";"ALVARES CABRAL, AVE";"1890";0;0;0;0;0;5;10;5;6;3;9;6;5;4;0;5;16;29;3;4;3;0;0;0;113;"609685.48";"7795517.02"
"90994";"8207";"1";"1";"ALVARES CABRAL, AVE";"1890";0;0;0;0;0;14;11;10;1;3;4;3;3;0;0;1;5;3;4;0;0;0;0;0;62;"609685.48";"7795517.02"
"90994";"5201";"10";"1";"ALVARES CABRAL, AVE";"1890";0;0;0;0;0;4;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;"609685.48";"7795517.02"
"90994";"9206";"1";"1";"ALVARES CABRAL, AVE";"1890";0;0;0;0;0;2;0;4;0;3;6;0;1;0;5;3;1;1;1;2;2;2;0;0;33;"609685.48";"7795517.02"
"90994";"9208";"1";"1";"ALVARES CABRAL, AVE";"1890";0;0;0;0;2;7;5;0;0;0;0;0;0;2;0;1;16;5;2;0;0;0;0;0;40;"609685.48";"7795517.02"
"90995";"9501";"7";"1";"BRASIL, AVE";"845";0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;"612255.43";"7796179.28"
"90995";"SC02A";"1";"1";"BRASIL, AVE";"845";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;"612255.43";"7796179.28"
"90995";"9501";"1";"1";"BRASIL, AVE";"845";0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;4;"612255.43";"7796179.28"
"90996";"62";"1";"2";"BRASIL, AVE";"924";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;"612132.27";"7796138.92"
"90996";"62";"13";"1";"BRASIL, AVE";"924";0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;11;9;9;1;0;0;0;0;0;31;"612132.27";"7796138.92"
"90996";"82";"1";"1";"BRASIL, AVE";"924";0;0;0;0;0;1;1;2;4;2;6;6;1;5;20;19;23;32;6;5;1;4;0;0;138;"612132.27";"7796138.92"
"90996";"62";"1";"1";"BRASIL, AVE";"924";0;0;0;0;0;3;4;2;3;3;0;1;10;1;11;6;4;2;4;0;0;0;0;0;54;"612132.27";"7796138.92"
"90996";"82";"2";"1";"BRASIL, AVE";"924";0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;6;7;0;0;0;0;0;15;"612132.27";"7796138.92"
"90996";"82";"1";"2";"BRASIL, AVE";"924";0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2;2;0;0;0;0;0;0;7;"612132.27";"7796138.92"
"91002";"8001A";"1";"1";"MARIA LUIZA SANTIAGO, RUA";"550";0;0;0;0;0;0;0;2;0;0;0;0;0;50;0;2;7;8;5;1;0;0;0;0;75;"610075.79";"7791112.65"
"91002";"5106";"1";"1";"MARIA LUIZA SANTIAGO, RUA";"550";0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;2;12;4;18;2;1;5;0;0;47;"610075.79";"7791112.65"
"91002";"8151";"1";"1";"MARIA LUIZA SANTIAGO, RUA";"550";0;0;0;0;0;1;4;7;0;3;0;0;4;2;4;26;35;22;26;6;10;0;0;0;150;"610075.79";"7791112.65"
"91002";"4150";"2";"1";"MARIA LUIZA SANTIAGO, RUA";"550";0;0;0;0;0;22;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;0;0;0;26;"610075.79";"7791112.65"
"91002";"8106";"1";"1";"MARIA LUIZA SANTIAGO, RUA";"550";0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;3;"610075.79";"7791112.65"
"91003";"51";"1";"2";"PARAIBA, RUA";"75";0;0;0;0;0;0;0;2;0;2;0;0;0;16;0;19;1;0;2;0;0;0;0;0;42;"611877.61";"7796255.05"
"91003";"51";"5";"1";"PARAIBA, RUA";"75";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;68;85;50;0;0;0;0;0;203;"611877.61";"7796255.05"
"91003";"51";"5";"2";"PARAIBA, RUA";"75";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;0;0;10;"611877.61";"7796255.05"
"91003";"51";"1";"1";"PARAIBA, RUA";"75";0;0;0;0;2;0;3;4;1;3;2;10;25;14;18;25;19;17;30;7;6;1;0;0;187;"611877.61";"7796255.05"
"91003";"62";"12";"1";"PARAIBA, RUA";"75";0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;"611877.61";"7796255.05"
"91003";"62";"13";"1";"PARAIBA, RUA";"75";0;0;0;0;0;0;14;0;0;0;0;0;0;0;0;3;7;10;12;2;0;0;0;0;48;"611877.61";"7796255.05"
"91003";"66";"1";"1";"PARAIBA, RUA";"75";0;0;0;0;0;4;3;0;3;3;11;4;5;14;9;19;21;18;15;0;4;1;0;0;134;"611877.61";"7796255.05"
"91003";"62";"1";"1";"PARAIBA, RUA";"75";0;0;0;0;0;3;13;1;4;4;4;9;15;2;16;19;7;17;20;1;0;4;0;0;139;"611877.61";"7796255.05"
"91003";"66";"1";"2";"PARAIBA, RUA";"75";0;0;0;0;0;0;0;2;0;0;0;0;0;9;1;0;0;0;0;0;0;0;0;0;12;"611877.61";"7796255.05"
"91004";"51";"1";"1";"AUGUSTO DE LIMA, AVE";"42";0;0;0;0;0;0;3;9;9;8;17;16;12;7;35;22;50;39;13;6;8;8;0;0;262;"611261.92";"7796505.36"
"91004";"51";"3";"1";"AUGUSTO DE LIMA, AVE";"42";0;0;0;0;0;3;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;"611261.92";"7796505.36"
"91004";"66";"1";"1";"AUGUSTO DE LIMA, AVE";"42";0;0;0;0;0;1;2;1;0;1;9;6;15;18;19;44;42;28;11;5;15;0;0;0;217;"611261.92";"7796505.36"
"91004";"66";"1";"2";"AUGUSTO DE LIMA, AVE";"42";0;0;0;0;0;0;0;1;0;0;0;0;0;10;6;0;0;0;0;0;0;0;0;0;17;"611261.92";"7796505.36"
"91004";"51";"1";"2";"AUGUSTO DE LIMA, AVE";"42";0;0;0;0;0;0;0;0;1;0;0;0;0;8;0;6;3;0;5;0;0;0;0;0;23;"611261.92";"7796505.36"
"91005";"62";"1";"1";"DO CONTORNO, AVE";"1727";0;0;0;0;0;1;5;0;3;5;0;11;5;4;8;14;1;10;4;1;4;0;0;0;76;"612176.76";"7797632.19"
"91006";"51";"5";"2";"CEARA, RUA";"323";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;0;0;0;0;0;0;14;"612401.9";"7796596.42"
"91006";"51";"1";"1";"CEARA, RUA";"323";0;0;0;0;4;20;67;23;12;23;26;32;46;39;48;54;51;35;67;22;13;14;0;0;596;"612401.9";"7796596.42"
"91006";"51";"5";"1";"CEARA, RUA";"323";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;106;130;46;0;0;0;0;0;282;"612401.9";"7796596.42"
"91006";"51";"1";"2";"CEARA, RUA";"323";0;0;0;0;0;0;0;0;6;7;0;0;0;22;0;23;2;0;14;0;0;0;0;0;74;"612401.9";"7796596.42"
"91007";"66";"1";"1";"PARANA, AVE";"301";0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;2;"610712.16";"7797138.82"
"91009";"51";"1";"1";"SANTOS DUMONT, AVE";"481";0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;"611120.23";"7797490.14"
"91010";"5250";"4";"1";"PARACATU, RUA";"304";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;"609735.64";"7796957.91"
"91010";"5250";"1";"1";"PARACATU, RUA";"304";0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;1;1;0;0;1;0;0;0;0;9;"609735.64";"7796957.91"
"91011";"5250";"4";"1";"PARACATU, RUA";"700";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;"609638.09";"7796588.19"
"91011";"5250";"4";"3";"PARACATU, RUA";"700";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;"609638.09";"7796588.19"
"91011";"5250";"1";"1";"PARACATU, RUA";"700";0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;3;0;0;0;0;0;6;"609638.09";"7796588.19"
"91012";"5201";"10";"2";"PARANA, AVE";"162";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;2;"610745.42";"7797283.83"
"91012";"5201";"3";"1";"PARANA, AVE";"162";0;0;0;0;0;0;3;0;1;1;1;1;0;0;0;4;0;5;0;0;0;0;0;0;16;"610745.42";"7797283.83"
"91012";"5201";"10";"1";"PARANA, AVE";"162";0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;"610745.42";"7797283.83"
"91019";"66";"1";"1";"SANTOS DUMONT, AVE";"601";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;"611003.75";"7797520.92"
"91024";"9501";"1";"1";"CARANDAI, AVE";"863";0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;2;0;2;2;0;3;0;0;0;12;"611916.99";"7796160.61"
"91024";"9501";"7";"1";"CARANDAI, AVE";"863";0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;"611916.99";"7796160.61"
"91024";"5033";"1";"1";"CARANDAI, AVE";"863";0;0;0;0;0;5;4;4;0;0;1;1;3;0;1;6;14;5;1;3;0;0;0;0;48;"611916.99";"7796160.61"
"91025";"4110";"1";"1";"RAJA GABAGLIA, AVE";"2671";0;0;0;0;0;0;0;0;0;0;0;0;5;0;4;5;4;6;0;5;1;0;0;0;30;"609098.11";"7792586.71"
"91025";"5201";"3";"1";"RAJA GABAGLIA, AVE";"2671";0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;4;11;7;6;3;0;0;0;0;34;"609098.11";"7792586.71"
"91025";"8207";"1";"1";"RAJA GABAGLIA, AVE";"2671";0;0;0;0;0;0;0;0;0;0;1;2;0;4;3;7;8;20;9;0;0;0;0;0;54;"609098.11";"7792586.71"
"91025";"9206";"1";"1";"RAJA GABAGLIA, AVE";"2671";0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;3;0;1;0;1;0;0;0;9;"609098.11";"7792586.71"
"91025";"4113";"1";"1";"RAJA GABAGLIA, AVE";"2671";0;0;0;0;0;0;0;0;0;0;1;0;0;2;1;3;1;4;1;5;0;0;0;0;18;"609098.11";"7792586.71"
"91028";"5201";"3";"1";"RAJA GABAGLIA, AVE";"4343";0;0;0;0;0;5;9;19;5;0;5;6;7;3;4;8;24;30;8;5;3;4;0;0;145;"609417.52";"7791744.74"
"91028";"8207";"1";"1";"RAJA GABAGLIA, AVE";"4343";0;0;0;0;2;4;2;3;5;4;4;1;1;2;3;0;15;11;12;4;1;1;0;0;75;"609417.52";"7791744.74"
"91028";"4110";"1";"1";"RAJA GABAGLIA, AVE";"4343";0;0;0;0;0;0;5;7;6;0;0;0;0;0;0;3;3;0;3;0;0;0;0;0;27;"609417.52";"7791744.74"
"91028";"9206";"1";"1";"RAJA GABAGLIA, AVE";"4343";0;0;0;0;0;5;0;2;0;3;0;10;0;1;0;2;1;2;0;2;0;0;0;0;28;"609417.52";"7791744.74"
"91028";"4113";"1";"1";"RAJA GABAGLIA, AVE";"4343";0;0;0;0;0;6;0;0;0;0;0;0;0;0;2;3;0;4;0;2;2;0;0;0;19;"609417.52";"7791744.74"
"91029";"1502";"1";"1";"ESPIRITO SANTO, RUA";"285";0;0;0;0;0;1;24;21;14;7;30;14;20;19;21;10;27;23;23;11;8;8;13;0;294;"611292.91";"7797330.38"
"91029";"1510";"1";"1";"ESPIRITO SANTO, RUA";"285";0;0;0;0;0;3;3;4;4;3;3;1;5;3;11;8;3;6;1;0;1;1;0;0;60;"611292.91";"7797330.38"
"91029";"3029";"1";"1";"ESPIRITO SANTO, RUA";"285";0;0;0;0;0;4;5;2;0;3;0;0;3;0;1;8;22;1;1;0;0;0;0;0;50;"611292.91";"7797330.38"
"91029";"4033";"1";"1";"ESPIRITO SANTO, RUA";"285";0;0;0;0;0;2;0;0;0;0;0;0;1;0;1;0;1;0;1;1;0;0;0;0;7;"611292.91";"7797330.38"
"91029";"1509";"7";"1";"ESPIRITO SANTO, RUA";"285";0;0;0;0;1;4;14;4;2;14;4;2;4;8;9;11;9;17;10;4;3;8;0;0;128;"611292.91";"7797330.38"
"91029";"9502";"2";"1";"ESPIRITO SANTO, RUA";"285";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;0;10;"611292.91";"7797330.38"
"91029";"9502";"3";"1";"ESPIRITO SANTO, RUA";"285";0;0;0;0;0;9;0;5;4;0;3;7;4;3;3;0;8;0;0;1;0;0;0;0;47;"611292.91";"7797330.38"
"91029";"4205";"1";"1";"ESPIRITO SANTO, RUA";"285";0;0;0;0;0;2;1;0;0;0;4;4;0;1;0;6;5;1;0;0;1;0;0;0;25;"611292.91";"7797330.38"
"91031";"3301A";"1";"1";"GOIAS, RUA";"272";0;0;0;0;0;0;2;0;0;0;3;0;1;0;0;1;1;0;0;0;0;0;0;0;8;"611402.72";"7796363.04"
"91031";"4405";"1";"1";"GOIAS, RUA";"272";0;0;0;0;0;0;0;1;1;0;1;1;0;0;4;0;0;7;4;1;1;0;0;0;21;"611402.72";"7796363.04"
"91031";"33";"1";"1";"GOIAS, RUA";"272";0;0;0;0;1;0;8;2;2;0;1;1;3;5;5;1;4;0;4;2;1;0;0;0;40;"611402.72";"7796363.04"
"91031";"9415";"1";"1";"GOIAS, RUA";"272";0;0;0;0;0;0;3;1;0;0;2;0;0;0;0;0;1;2;1;2;0;0;0;0;12;"611402.72";"7796363.04"
"91031";"51";"5";"1";"GOIAS, RUA";"272";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;12;10;0;0;0;0;0;41;"611402.72";"7796363.04"
"91031";"3302A";"3";"1";"GOIAS, RUA";"272";0;0;0;0;0;1;0;0;1;0;0;0;2;1;1;3;5;11;5;0;2;0;0;0;32;"611402.72";"7796363.04"
"91031";"51";"1";"1";"GOIAS, RUA";"272";0;0;0;0;1;0;3;0;1;3;3;5;8;10;7;7;7;1;2;1;0;0;0;0;59;"611402.72";"7796363.04"
"91031";"51";"1";"2";"GOIAS, RUA";"272";0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;2;0;0;0;0;0;0;0;0;6;"611402.72";"7796363.04"
"91031";"9206";"1";"1";"GOIAS, RUA";"272";0;0;0;0;0;1;1;1;0;0;0;0;0;0;1;2;0;1;0;0;1;0;0;0;8;"611402.72";"7796363.04"
"91031";"5033";"1";"1";"GOIAS, RUA";"272";0;0;0;0;0;0;6;4;2;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;15;"611402.72";"7796363.04"
"91031";"66";"1";"1";"GOIAS, RUA";"272";0;0;0;0;0;0;0;1;0;0;0;2;1;6;3;7;5;1;3;1;0;0;0;0;30;"611402.72";"7796363.04"
"91031";"66";"1";"2";"GOIAS, RUA";"272";0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;"611402.72";"7796363.04"
"91031";"51";"5";"2";"GOIAS, RUA";"272";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;4;"611402.72";"7796363.04"
"91034";"4405";"5";"1";"AFONSO PENA, AVE";"1781";0;0;0;0;0;4;2;0;0;0;0;0;0;0;2;11;7;4;4;0;0;0;0;0;34;"611667.66";"7796154.67"
"91034";"82";"1";"2";"AFONSO PENA, AVE";"1781";0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;0;0;0;0;0;5;"611667.66";"7796154.67"
"91034";"82";"2";"1";"AFONSO PENA, AVE";"1781";0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;1;6;2;0;0;0;0;0;15;"611667.66";"7796154.67"
"91034";"4405";"1";"1";"AFONSO PENA, AVE";"1781";0;0;0;0;0;0;0;3;0;0;1;1;1;3;8;0;0;15;2;0;2;5;0;0;41;"611667.66";"7796154.67"
"91034";"82";"1";"1";"AFONSO PENA, AVE";"1781";0;0;0;0;0;2;0;0;6;0;5;5;1;17;9;15;15;14;7;9;3;3;0;0;111;"611667.66";"7796154.67"
"91035";"2101";"1";"1";"CRISTOVAO COLOMBO, AVE";"666";0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;4;3;1;0;0;0;0;0;11;"611166.58";"7795426.23"
"91035";"2104";"1";"1";"CRISTOVAO COLOMBO, AVE";"666";0;0;0;0;0;0;0;0;1;0;0;0;0;2;3;5;6;3;1;0;2;0;0;0;23;"611166.58";"7795426.23"
"91035";"4034";"10";"1";"CRISTOVAO COLOMBO, AVE";"666";0;0;0;0;0;9;0;1;1;4;0;4;0;18;8;11;1;4;0;0;2;0;0;0;63;"611166.58";"7795426.23"
"91035";"5104";"1";"1";"CRISTOVAO COLOMBO, AVE";"666";0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;4;0;4;0;0;0;0;0;0;11;"611166.58";"7795426.23"
"91035";"2103";"1";"1";"CRISTOVAO COLOMBO, AVE";"666";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;2;0;0;0;0;7;"611166.58";"7795426.23"
"91035";"5107";"1";"1";"CRISTOVAO COLOMBO, AVE";"666";0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;8;15;25;9;0;0;0;0;0;59;"611166.58";"7795426.23"
"91035";"9105";"1";"1";"CRISTOVAO COLOMBO, AVE";"666";0;0;0;0;0;0;0;0;0;0;0;0;3;1;6;0;0;0;0;0;1;0;0;0;11;"611166.58";"7795426.23"
"91035";"9106";"1";"1";"CRISTOVAO COLOMBO, AVE";"666";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;4;1;2;0;0;0;0;11;"611166.58";"7795426.23"
"91035";"5106";"1";"1";"CRISTOVAO COLOMBO, AVE";"666";0;0;0;0;0;0;0;0;0;0;4;0;4;7;3;0;3;0;1;0;1;1;0;0;24;"611166.58";"7795426.23"
"91035";"SC04A";"1";"1";"CRISTOVAO COLOMBO, AVE";"666";0;0;0;0;0;0;8;1;0;0;0;0;2;2;1;5;12;2;6;1;0;0;0;0;40;"611166.58";"7795426.23"
"91037";"3302B";"2";"1";"DOS GUAICURUS, RUA";"384";0;0;0;0;1;1;1;2;0;2;0;0;2;0;1;2;1;3;1;0;0;0;0;0;17;"611229.11";"7797563.84"
"91037";"3302A";"3";"1";"DOS GUAICURUS, RUA";"384";0;0;0;0;0;2;5;3;0;2;2;0;4;0;1;1;2;5;3;3;1;0;0;0;34;"611229.11";"7797563.84"
"91038";"9801";"1";"1";"DOS GUAICURUS, RUA";"348";0;0;0;0;0;0;1;3;0;1;0;4;1;1;0;0;3;0;5;1;0;0;0;0;20;"611282.15";"7797550.01"
"91038";"9030";"1";"1";"DOS GUAICURUS, RUA";"348";0;0;0;0;2;1;2;0;0;0;0;0;2;0;0;2;1;5;0;0;0;0;0;0;15;"611282.15";"7797550.01"
"91040";"3302B";"2";"1";"DOS ANDRADAS, AVE";"478";0;0;0;0;0;0;0;1;0;0;0;2;0;0;2;5;1;1;0;3;0;0;0;0;15;"611435.65";"7797106.92"
"91040";"9404";"1";"1";"DOS ANDRADAS, AVE";"478";0;0;0;0;0;1;3;5;1;0;5;0;7;0;4;0;4;5;9;1;4;1;0;0;50;"611435.65";"7797106.92"
"91040";"9801";"1";"1";"DOS ANDRADAS, AVE";"478";0;0;0;0;0;0;0;0;2;0;0;3;0;6;0;0;0;5;3;0;1;0;0;0;20;"611435.65";"7797106.92"
"91040";"9030";"1";"1";"DOS ANDRADAS, AVE";"478";0;0;0;0;1;0;5;3;4;6;8;3;2;6;5;15;11;4;3;2;0;3;0;0;81;"611435.65";"7797106.92"
"91041";"9801";"1";"1";"ALVARES MACIEL, RUA";"605";0;0;0;0;0;0;0;0;2;0;5;4;0;4;0;1;0;2;8;0;2;0;0;0;28;"612458.2";"7796602.5"
"91041";"9201";"6";"1";"ALVARES MACIEL, RUA";"605";0;0;0;0;0;5;2;0;2;2;2;5;3;2;0;0;5;0;0;0;0;0;0;0;28;"612458.2";"7796602.5"
"91041";"9208";"1";"1";"ALVARES MACIEL, RUA";"605";0;0;0;0;0;0;8;1;0;0;5;3;4;0;6;5;6;12;12;4;3;0;0;0;69;"612458.2";"7796602.5"
"91041";"9030";"1";"1";"ALVARES MACIEL, RUA";"605";0;0;0;0;1;3;3;2;0;2;0;2;0;2;5;7;8;4;5;8;0;1;0;0;53;"612458.2";"7796602.5"
"91041";"9201";"5";"1";"ALVARES MACIEL, RUA";"605";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;2;"612458.2";"7796602.5"
"91041";"9803";"1";"1";"ALVARES MACIEL, RUA";"605";0;0;0;0;0;1;4;3;0;4;4;4;2;6;7;14;12;14;12;0;6;0;0;0;93;"612458.2";"7796602.5"
"91041";"9412";"11";"1";"ALVARES MACIEL, RUA";"605";0;0;0;0;0;1;0;1;0;0;2;2;1;4;2;8;9;2;8;6;1;5;0;0;52;"612458.2";"7796602.5"
"91044";"66";"1";"2";"CEARA, RUA";"383";0;0;0;0;0;0;0;0;0;0;0;0;0;8;6;0;0;0;0;0;0;0;0;0;14;"612384.9";"7796533.24"
"91044";"66";"1";"1";"CEARA, RUA";"383";0;0;0;0;0;0;15;12;8;13;16;22;25;33;17;43;26;30;47;7;6;4;0;0;324;"612384.9";"7796533.24"
