SIU;LINHA;SUBLINHA;PC; Endereço do Ponto; Nº Imóvel;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23; Total geral ;X;Y
32246;9414;1;1;AMAZONAS, AVE;5100;;;;;;;;;;;;;;5;1;3;6;2;1;;;1;;;20;607010.88;7795997.75
32246;9414;4;1;AMAZONAS, AVE;5100;;;;;;;1;;3;2;3;1;;;2;;;;;4;2;;;;19;607010.88;7795997.75
32247;8405;1;1;AQUIDABAN, RUA;1120;;;;;;;;;1;;;;;;;;;;;;;;;;1;606729.87;7797065.11
32250;3150;1;1;CORONEL DURVAL DE BARROS, RUA;37;;;;;;11;4;;2;;;1;;;1;;1;3;;;;;;;24;598702.65;7791043.1
32251;3150;1;1;CORONEL DURVAL DE BARROS, RUA;285;;;;;;7;15;7;;1;;1;3;3;1;3;4;;;;;1;;;46;598412.55;7790938.52
32253;3150;1;1;CORONEL DURVAL DE BARROS, RUA;276;;;;;;1;;;;;;;;;4;;;;;;;1;;;6;598403.68;7790943.6
32255;3051;1;1;FLAMENGO, RUA;170;;;;;;18;19;6;1;3;1;1;1;;;;1;1;;;;;;;54;604595.45;7788555.24
32255;3051;3;1;FLAMENGO, RUA;170;;;;;;3;;;;;;;;;;;;;;;;;;;3;604595.45;7788555.24
32256;3051;1;1;JABIRU, RUA;390;;;;;;4;;;;;;;;;;;;;;;;;;;4;604326.33;7788610.95
32257;3150;1;1;DONA JUDITH DE MORAIS E BARROS, RUA;735;;;;;;5;9;1;;;;1;;1;;1;;2;;;;;;;20;598590.26;7790440.51
32259;308;1;1;ANTONIO EUSTAQUIO PIAZZA, RUA;77;;;;;;;5;2;4;;;;;;;;;;;;;1;;;12;601059.36;7789973.64
32259;311;3;1;ANTONIO EUSTAQUIO PIAZZA, RUA;77;;;;;;;;;;;;2;;;;;;;;;;;;;2;601059.36;7789973.64
32259;326;1;1;ANTONIO EUSTAQUIO PIAZZA, RUA;77;;;;;;1;3;4;1;1;2;;;;;3;1;3;;;;;;;20;601059.36;7789973.64
32259;329;1;1;ANTONIO EUSTAQUIO PIAZZA, RUA;77;;;;;;;7;2;;;;;;;;;2;2;;;;2;;;14;601059.36;7789973.64
32259;330;1;1;ANTONIO EUSTAQUIO PIAZZA, RUA;77;;;;;;1;5;;3;;;;;;;2;3;;;5;;;;;19;601059.36;7789973.64
32259;330;3;1;ANTONIO EUSTAQUIO PIAZZA, RUA;77;;;;;1;;8;2;;;;2;2;2;4;2;2;;;;;;;;23;601059.36;7789973.64
32259;335;1;1;ANTONIO EUSTAQUIO PIAZZA, RUA;77;;;;;2;11;;;3;4;;;;3;;;;;;2;;1;;;25;601059.36;7789973.64
32259;337;1;1;ANTONIO EUSTAQUIO PIAZZA, RUA;77;;;;;1;1;5;1;;;;;3;1;;;3;;;;;;;;16;601059.36;7789973.64
32259;340;1;1;ANTONIO EUSTAQUIO PIAZZA, RUA;77;;;;;1;4;1;;2;1;4;;;;;2;;;;;;;;;14;601059.36;7789973.64
32259;342;1;1;ANTONIO EUSTAQUIO PIAZZA, RUA;77;;;;;;4;1;;;;1;4;;;;;2;;3;;;;;;14;601059.36;7789973.64
32259;3029;1;1;ANTONIO EUSTAQUIO PIAZZA, RUA;77;;;;;;12;35;11;4;2;3;3;;1;;2;;;;;;;;;74;601059.36;7789973.64
32259;3150;1;1;ANTONIO EUSTAQUIO PIAZZA, RUA;77;;;;;;5;2;2;6;5;5;3;;;;1;;;;;;;;;30;601059.36;7789973.64
32260;305;1;1;SOLFERINA RICCI PACE, AVE;70;;;;;;;;;;;;;;3;;;1;1;;;;;;;6;600869.35;7788763.42
32260;305;3;1;SOLFERINA RICCI PACE, AVE;70;;;;;;1;;;8;;2;12;;2;4;;;8;;;;;;;36;600869.35;7788763.42
32261;2152;1;1;XIMANGO, AVE;600;;;;;;;20;;;;;;;;;;;;;;;;;;20;604478.93;7788361.77
32261;3051;1;1;XIMANGO, AVE;600;;;;;;22;69;32;15;12;5;5;1;3;7;8;9;2;;1;;;;;190;604478.93;7788361.77
32261;3051;3;1;XIMANGO, AVE;600;;;;;;9;;;;;;;;;;;;;;;;;;;9;604478.93;7788361.77
32261;3054;1;1;XIMANGO, AVE;600;;;;;;;2;;;;;;;;;;;;;;;;;;2;604478.93;7788361.77
32261;4405;1;1;XIMANGO, AVE;600;;;;;;;;;;;;;;;;;;;2;;;;;;2;604478.93;7788361.77
32261;4802A;1;1;XIMANGO, AVE;600;;;;;;;;;;;;;;;;;;;;1;;;;;1;604478.93;7788361.77
32262;5201;3;2;MARIA HEILBUTH SURETTE, RUA;609;;;;;;7;11;15;12;6;4;14;4;11;21;25;30;26;21;8;1;3;3;;221;607315.2;7791305.35
32262;9206;1;2;MARIA HEILBUTH SURETTE, RUA;609;;;;;;1;8;11;1;1;;;1;;1;1;5;9;3;2;;;;;44;607315.2;7791305.35
32262;9250;2;2;MARIA HEILBUTH SURETTE, RUA;609;;;;;;2;8;2;5;;;;4;1;5;1;5;;;;;;;;34;607315.2;7791305.35
32262;9250;4;2;MARIA HEILBUTH SURETTE, RUA;609;;;;;;;;;;;;;1;;;;;;;;;;;;1;607315.2;7791305.35
32263;401;3;1;SOCRATES ALVIM, RUA;24;;;;;;;2;2;;;;;;;;;;7;;;;;;;11;603229.44;7794549.71
32263;4031;1;1;SOCRATES ALVIM, RUA;24;;;;;;4;2;10;2;3;1;1;3;;5;3;;3;2;1;;;;;41;603229.44;7794549.71
32263;4033;1;1;SOCRATES ALVIM, RUA;24;;;;;3;3;3;;4;1;;5;5;;;;1;;;;;;;;25;603229.44;7794549.71
32263;4033;3;1;SOCRATES ALVIM, RUA;24;;;;;;2;;2;;;;;;;;3;;;1;;;;;;8;603229.44;7794549.71
32264;203;1;1;CONSELHEIRO JOAQUIM CAETANO, RUA;1393;;;;;;;2;;;;;;;;7;;;3;3;;;;;;14;607907.73;7793834.12
32265;332;1;1;PONTA GROSSA, RUA;779;;;;;;;;;;3;;;;;1;;;;2;;;;1;;8;604745.97;7790086
32266;315;1;1;CORACAO DE JESUS, RUA;350;;;;;;2;7;;;;2;;1;;2;;1;2;;;;;;;16;601840.85;7790262.87
32268;2103;1;2;TURMALINA, RUA;134;;;;;;;;2;1;;;;;;;;2;;;;;;;;5;608355.12;7796673.6
32269;309;1;1;JOSE PEDRO DE BRITO, RUA;160;;;;;2;1;11;;2;;;4;8;;;;6;;;;;1;;;35;601549.88;7787069.27
32272;318;6;1;JEREMIAS, RUA;88;;;;;;;32;;;;;;;;;;;;;;;;;;32;606287.14;7789135.08
32274;4110;1;1;RAJA GABAGLIA, AVE;1380;;;;;;;2;;;3;;;;;;;;;;;;;;;5;608878.47;7794083.93
32274;4113;1;1;RAJA GABAGLIA, AVE;1380;;;;;;2;1;3;;2;;;7;7;;;7;2;3;;2;;;;37;608878.47;7794083.93
32274;4113;3;1;RAJA GABAGLIA, AVE;1380;;;;;;;4;5;3;;;1;;1;;;;6;2;;;;;;22;608878.47;7794083.93
32274;5201;3;1;RAJA GABAGLIA, AVE;1380;;;;;;6;3;2;6;;1;3;2;2;6;9;19;12;2;;;1;;;73;608878.47;7794083.93
32274;5201;10;1;RAJA GABAGLIA, AVE;1380;;;;;;2;4;5;2;;;;;;;;;;;;;;;;13;608878.47;7794083.93
32274;8207;1;1;RAJA GABAGLIA, AVE;1380;;;;;1;1;2;4;;4;;;;;;1;1;;;;;;;;14;608878.47;7794083.93
32274;8207;4;1;RAJA GABAGLIA, AVE;1380;;;;;;;1;;;;;;;;;;;;;;;;;;1;608878.47;7794083.93
32274;9206;1;1;RAJA GABAGLIA, AVE;1380;;;;;;;2;;3;;2;;6;1;;2;;1;4;;;1;;;23;608878.47;7794083.93
32274;9208;1;1;RAJA GABAGLIA, AVE;1380;;;;;;;1;2;;;;;;;;;;;;;;;;;3;608878.47;7794083.93
32274;SE02;1;1;RAJA GABAGLIA, AVE;1380;;;;;;;;;;;;;1;;;3;1;;;;;;;;5;608878.47;7794083.93
32275;1145;1;1;ESMERALDO BOTELHO, RUA;281;3;;;;;;;;;;;;;;;;;;;;;;;;3;608202.02;7790430.27
32275;2104;1;1;ESMERALDO BOTELHO, RUA;281;;;;;;;;;;;;;;;;;;;;;10;;;;10;608202.02;7790430.27
32275;8207;1;1;ESMERALDO BOTELHO, RUA;281;;;;;;;9;;;;;;;;;;;;;;;;;;9;608202.02;7790430.27
32275;8208;1;1;ESMERALDO BOTELHO, RUA;281;;;;;1;11;5;;;3;9;3;6;7;2;3;1;4;;2;;;22;;79;608202.02;7790430.27
32275;8208;1;2;ESMERALDO BOTELHO, RUA;281;;;;;;2;2;5;6;2;4;;4;2;1;;;2;1;;;;;;31;608202.02;7790430.27
32275;9206;1;1;ESMERALDO BOTELHO, RUA;281;;;;;;;;2;;;;;;;;;;;;;;;;1;3;608202.02;7790430.27
32278;4501;1;1;ANEL RODOVIARIO CELSO MELLO AZEVEDO, ROD;10410;;;;;;1;4;3;;;;1;;;;2;;;;;;;;;11;604166.98;7796608
32278;6350;1;2;ANEL RODOVIARIO CELSO MELLO AZEVEDO, ROD;10410;;;;;1;8;6;4;4;1;;4;3;2;2;2;4;7;3;;2;;1;;53;604166.98;7796608
32278;8151;1;1;ANEL RODOVIARIO CELSO MELLO AZEVEDO, ROD;10410;;;;;4;18;15;;;3;1;;5;4;3;1;2;;;3;;2;;;61;604166.98;7796608
32278;8350;2;2;ANEL RODOVIARIO CELSO MELLO AZEVEDO, ROD;10410;;;;;;;;;;;;;;;1;;;1;;;;;;;2;604166.98;7796608
32279;4501;1;1;ANEL RODOVIARIO CELSO MELLO AZEVEDO, ROD;11060;;;;;;1;1;;1;;;1;3;1;;;2;;;;;;;;11;604673.75;7797006.72
32279;6350;1;2;ANEL RODOVIARIO CELSO MELLO AZEVEDO, ROD;11060;;;;;4;12;26;10;;5;4;9;11;7;6;19;20;20;3;7;5;3;5;;177;604673.75;7797006.72
32279;8151;1;1;ANEL RODOVIARIO CELSO MELLO AZEVEDO, ROD;11060;;;;;1;8;9;14;;;1;5;3;4;1;4;5;18;11;3;;2;;;88;604673.75;7797006.72
32279;8350;2;2;ANEL RODOVIARIO CELSO MELLO AZEVEDO, ROD;11060;1;;;;1;;;;;;1;;;1;;2;;1;2;;;;1;;11;604673.75;7797006.72
32283;328;1;1;EFIGENIA MIRANDA SCHETTINO, AVE;55;;;;;;;;;;;;;;;;;;;;;;1;1;;2;605371.85;7791875.31
32283;2033;1;1;EFIGENIA MIRANDA SCHETTINO, AVE;55;;;;;;9;15;15;2;5;;1;;;;3;4;;;;;;;;54;605371.85;7791875.31
32283;5250;1;1;EFIGENIA MIRANDA SCHETTINO, AVE;55;;;;;9;15;8;2;4;3;;5;1;4;4;12;17;1;3;;1;1;1;;92;605371.85;7791875.31
32283;5250;1;2;EFIGENIA MIRANDA SCHETTINO, AVE;55;;;;;;5;3;;3;;1;;;;1;;;;;;;;;;14;605371.85;7791875.31
32283;5250;4;1;EFIGENIA MIRANDA SCHETTINO, AVE;55;;;;;;;;;;;;;;;;;;1;;;;;;;1;605371.85;7791875.31
32283;1404A;1;1;EFIGENIA MIRANDA SCHETTINO, AVE;55;;;;;;;;;;;;;;;;;;;;3;;;;;3;605371.85;7791875.31
32287;34;2;1;A, RUA;9060;;;;;;3;6;2;;;;;;1;;4;1;2;;1;;;;;22;603887.37;7795308.02
32287;4031;1;1;A, RUA;9060;;;;;;;;;;;;;;;2;;;;;;;;;;2;603887.37;7795308.02
32287;6350;1;2;A, RUA;9060;;;;;;3;9;5;2;2;3;7;;;6;5;11;12;;5;1;2;4;;76;603887.37;7795308.02
32288;205;1;1;PROFESSOR MARIO WERNECK, AVE;2431;;;;;;;10;10;;;1;3;4;;11;20;14;12;8;4;;;;;96;607911.26;7790852.43
32288;3250;1;1;PROFESSOR MARIO WERNECK, AVE;2431;;;;;;3;4;2;;;;;;;;7;12;4;2;1;;1;;;37;607911.26;7790852.43
32288;5201;3;2;PROFESSOR MARIO WERNECK, AVE;2431;;;;;1;4;10;5;19;13;9;6;5;5;5;11;17;14;7;5;5;3;1;;144;607911.26;7790852.43
32288;8203;1;2;PROFESSOR MARIO WERNECK, AVE;2431;;;;;;1;;;;;;;;;;;;;;;2;;;;3;607911.26;7790852.43
32288;8203;7;2;PROFESSOR MARIO WERNECK, AVE;2431;;;;;;;4;2;2;1;1;;7;4;1;6;16;12;19;10;;;;;86;607911.26;7790852.43
32288;9206;1;2;PROFESSOR MARIO WERNECK, AVE;2431;;;;;;;;;;;;1;;;3;;;;1;1;;1;;;8;607911.26;7790852.43
32288;9250;2;2;PROFESSOR MARIO WERNECK, AVE;2431;;;;;1;;2;9;3;;;2;4;;4;15;1;;4;3;;;;;48;607911.26;7790852.43
32288;SE02;1;1;PROFESSOR MARIO WERNECK, AVE;2431;;;;;;;6;10;9;;5;;1;2;2;1;1;;;;;;;;37;607911.26;7790852.43
32290;3051;1;1;JOSE CLAUDIO REZENDE, RUA;35;;;;;;9;11;6;;5;7;;3;7;10;20;30;6;;1;1;4;;;121;608326.56;7792364.91
32290;3052;1;1;JOSE CLAUDIO REZENDE, RUA;35;;;;;;;;;;2;;2;;;;3;4;;2;;;;6;;19;608326.56;7792364.91
32291;1030;1;1;URSULA PAULINO, RUA;764;;;;;;;;;;;1;;;;;;;;;;;;;;1;606298.68;7793179.29
32291;2033;1;1;URSULA PAULINO, RUA;764;;;;;;;2;;;;;;;;;;1;2;3;;;;;;8;606298.68;7793179.29
32291;2034;1;1;URSULA PAULINO, RUA;764;;;;;1;;;2;;;;;2;;;;;;2;;1;;;;8;606298.68;7793179.29
32291;3051;1;1;URSULA PAULINO, RUA;764;;;;;;4;6;3;;;3;;8;1;4;8;10;1;2;;;;;;49;606298.68;7793179.29
32291;3052;1;1;URSULA PAULINO, RUA;764;;;;;1;6;2;6;;;;3;;3;2;2;2;2;;;;2;2;1;33;606298.68;7793179.29
32291;3054;1;1;URSULA PAULINO, RUA;764;;;;;;4;2;1;2;3;4;;;1;5;3;2;2;;;3;1;;;33;606298.68;7793179.29
32291;5250;1;1;URSULA PAULINO, RUA;764;;;;;;3;;2;3;;;;;;;;;7;;;2;;;;17;606298.68;7793179.29
32294;402;3;1;JOSE MOREIRA MOTA, RUA;331;;;;;;;;4;5;;;;;;;;;;;;;;;;9;602179.62;7794624.67
32294;402;4;1;JOSE MOREIRA MOTA, RUA;331;;;;;;;;;;;;;;;;;1;1;;;;;;;2;602179.62;7794624.67
32294;4031;1;1;JOSE MOREIRA MOTA, RUA;331;;;;;;;;;;;;;;;;;1;;;;;;;;1;602179.62;7794624.67
32297;4150;2;1;LINDOLFO DE AZEVEDO, RUA;182;;;;;;3;;;;;1;;1;;;;;;;;;;;;5;606941.92;7795419.42
32297;8203;8;1;LINDOLFO DE AZEVEDO, RUA;182;;;;;;1;1;;;;1;3;;;;;2;;;;;;;;8;606941.92;7795419.42
32297;9202;3;1;LINDOLFO DE AZEVEDO, RUA;182;;;;;;1;;1;;;;;;;;;4;;;;;;;;7;606941.92;7795419.42
32297;9202;13;1;LINDOLFO DE AZEVEDO, RUA;182;;;;;;;3;;;;;;;;;;1;;;;;;;;4;606941.92;7795419.42
32298;4031;1;1;GENTIL PORTUGAL DO BRASIL, RUA;55;;;;;1;3;14;7;5;5;1;2;3;2;2;5;5;4;;;;;;;59;602549.85;7795599.71
32299;4031;1;1;GENTIL PORTUGAL DO BRASIL, RUA;54;;;;;;1;4;;;2;;;;;;2;;;;1;;;;;9;602553.91;7795611.17
32301;4031;1;1;LESANDRO RESENDE FRANCO, RUA;38;;;;;;5;12;6;5;5;;;5;2;2;;1;3;;;2;;;;46;602611.45;7795199.05
32302;1510;1;1;AGUANIL, RUA;229;;;;;2;3;5;5;3;;3;;2;3;2;;;;1;1;;1;;;31;604830.43;7793209.5
32303;1510;1;2;AGUANIL, RUA;236;;;;1;;;;;;;;;;;;;;;;;;;4;;5;604833.72;7793202.39
32304;3051;1;1;PAULO PIEDADE CAMPOS, RUA;900;;;;;;4;1;;;;;;;1;;1;3;3;;;1;;;;14;607982.16;7792954.28
32304;3052;1;1;PAULO PIEDADE CAMPOS, RUA;900;;;;;;3;;;1;;;2;;;;2;3;;;;;;;1;12;607982.16;7792954.28
32304;8203;7;2;PAULO PIEDADE CAMPOS, RUA;900;;;;;;;;5;;;;;;;1;;;;;;;;;;7;607982.16;7792954.28
32304;9204;1;2;PAULO PIEDADE CAMPOS, RUA;900;;;;;2;8;8;9;6;2;1;6;4;;1;1;1;5;2;;;;;;58;607982.16;7792954.28
32305;3051;1;1;PAULO PIEDADE CAMPOS, RUA;927;;;;;;4;4;4;;;;;;;;;;;;;;;;;11;608007.78;7792858.44
32308;4031;1;1;ESTER AUGUSTA RIBEIRO, RUA;130;;;;;1;;;;;;;;;;;;;;;;;;;;1;602461.88;7795196.52
32308;4033;1;1;ESTER AUGUSTA RIBEIRO, RUA;130;;;;;6;20;28;10;24;20;23;20;16;15;7;3;4;9;8;3;1;2;;;220;602461.88;7795196.52
32308;4033;3;1;ESTER AUGUSTA RIBEIRO, RUA;130;;;;;;5;5;7;;;;;;;;;4;;1;;;;;;22;602461.88;7795196.52
32310;8203;8;1;DEPUTADO CRISTOVAM CHIARADIA, AVE;922;;;;;;;;;;;;;;;;2;;;;;;;;;2;607366.37;7789879.89
32311;8203;8;1;MOISES KALIL, RUA;322;;;;;;;;;;;;1;;;;;;;;;;;;;1;607088.86;7789791.62
32312;8203;8;1;RUBENS CAPORALI RIBEIRO, RUA;536;;;;;;2;1;;;;;;;;;;;;;;;;;;3;607081.68;7790297.87
32314;8203;8;1;SENADOR JOSE AUGUSTO, AVE;260;;;;;;2;;;;;;;1;;;2;3;;;;;;;;8;606890.64;7790274.8
32315;5203;1;2;JULIO DE CASTILHO, RUA;133;;;;;2;;4;3;4;;;3;1;;3;;;12;;2;1;;;;34;606294.28;7793135.27
32315;9250;2;1;JULIO DE CASTILHO, RUA;133;;;;;;;;;2;;1;2;1;3;2;3;4;;2;;3;;;;24;606294.28;7793135.27
32316;6350;1;1;ANEL RODOVIARIO CELSO MELLO AZEVEDO, ROD;7777;;;;;;;;;;;;;;2;;;2;;;;;;;;4;604144.6;7793295.26
32316;6350;1;2;ANEL RODOVIARIO CELSO MELLO AZEVEDO, ROD;7777;;;;;;2;2;;;4;;;3;;5;2;;9;;;;2;;;29;604144.6;7793295.26
32316;8151;1;1;ANEL RODOVIARIO CELSO MELLO AZEVEDO, ROD;7777;;;;;1;2;4;;;;;;;;;1;2;6;;;;;4;;20;604144.6;7793295.26
32319;342;1;1;WARLEY APARECIDO MARTINS, AVE;275;;;;;2;4;3;3;;2;1;4;12;4;;;;3;3;2;;;;;43;602673.13;7787417.12
32319;342;3;1;WARLEY APARECIDO MARTINS, AVE;275;;;;1;9;6;;;;;;;;;;;;;;;;;;;16;602673.13;7787417.12
32320;342;1;1;WARLEY APARECIDO MARTINS, AVE;89;;;;;1;;;;;;;;;;2;;;;1;;;;;;4;602482.87;7787425.7
32321;342;1;1;WARLEY APARECIDO MARTINS, AVE;280;;;;;;;3;1;3;;2;;10;2;;2;;;;;;;;;24;602675.6;7787409.96
32321;342;3;1;WARLEY APARECIDO MARTINS, AVE;280;;;;1;5;9;;;;;;;;;;;;;;;;;;;15;602675.6;7787409.96
32321;2033;1;1;WARLEY APARECIDO MARTINS, AVE;280;;;;;;;;;;;;5;;;;;;;;;;;;;5;602675.6;7787409.96
32322;342;1;1;DOIS MIL CENTO E TRINTA E CINCO, RUA;158;;;;;1;24;3;1;3;6;2;4;2;;2;;7;4;1;4;3;1;2;2;73;603295.82;7787040.88
32322;342;2;1;DOIS MIL CENTO E TRINTA E CINCO, RUA;158;;;;3;;;;;;;;;;;;;;;;;;;;;3;603295.82;7787040.88
32323;342;1;1;WARLEY APARECIDO MARTINS, AVE;903;;;;;2;11;2;4;;;1;;;;;;;;2;1;;;;;24;603117.21;7787050.45
32324;342;1;1;WARLEY APARECIDO MARTINS, AVE;904;;;;;10;15;11;9;;4;8;;2;2;2;;4;;4;4;;;;;73;603111.9;7787046.52
32324;342;3;1;WARLEY APARECIDO MARTINS, AVE;904;;;;;7;2;;;;;;;;;;;;;;;;;;;9;603111.9;7787046.52
32325;342;1;1;WARLEY APARECIDO MARTINS, AVE;313;;;;;4;15;13;3;8;2;2;9;2;2;4;4;2;6;4;1;1;;;;82;602784.13;7787366.57
32325;342;2;1;WARLEY APARECIDO MARTINS, AVE;313;;;;1;;;;;;;;;;;;;;;;;;;;;1;602784.13;7787366.57
32326;342;1;1;WARLEY APARECIDO MARTINS, AVE;600;;;;;;4;5;3;;;1;4;;;;2;;;;;;;;;18;602942.84;7787209.67
32326;342;3;1;WARLEY APARECIDO MARTINS, AVE;600;;;;;1;11;;;;;;;;;;;;;;;;;;;12;602942.84;7787209.67
32327;342;1;1;WARLEY APARECIDO MARTINS, AVE;601;;;;;7;4;14;6;6;6;10;2;10;2;;2;4;5;1;;;;;;78;602931.42;7787230.92
32329;3150;1;1;ADERBAL RODRIGUES VAZ, RUA;586;;;;;;1;;;;;;;;;;1;1;;;;;;;;3;600257.3;7790566.01
32330;30;1;1;WALDYR SOEIRO EMRICH, AVE;18;;;;;4;23;8;4;4;6;5;19;18;4;13;31;68;52;49;19;12;18;2;;359;604108.03;7790725.88
32330;30;2;1;WALDYR SOEIRO EMRICH, AVE;18;;;;;;;11;4;14;6;5;3;2;3;;3;;;;;;;;;51;604108.03;7790725.88
32330;32;1;1;WALDYR SOEIRO EMRICH, AVE;18;;;;;;;;;;;;;;;;;;;;;;;7;;7;604108.03;7790725.88
32330;318;5;1;WALDYR SOEIRO EMRICH, AVE;18;;;;;1;1;;3;;;;1;4;2;4;6;2;6;;;;;;;31;604108.03;7790725.88
32330;318;8;1;WALDYR SOEIRO EMRICH, AVE;18;;;;;;1;;;;;;;;;;;;;;;;;;;1;604108.03;7790725.88
32330;332;1;1;WALDYR SOEIRO EMRICH, AVE;18;;;;;;1;2;4;1;;;3;2;;;1;6;11;;;;;;;31;604108.03;7790725.88
32330;332;2;1;WALDYR SOEIRO EMRICH, AVE;18;;;;;;;2;;;;;;;;;;;;;;;;;;2;604108.03;7790725.88
32330;3050;1;1;WALDYR SOEIRO EMRICH, AVE;18;;;;;1;7;5;4;2;;3;3;4;5;6;6;20;10;4;4;;4;1;;89;604108.03;7790725.88
32330;3050;14;1;WALDYR SOEIRO EMRICH, AVE;18;;;;;;;;;;;;;;;;;1;;;;;;;;1;604108.03;7790725.88
32330;3050;17;1;WALDYR SOEIRO EMRICH, AVE;18;;;;;;;;;;;;;;;;2;5;2;;;;;;;9;604108.03;7790725.88
32330;3051;1;1;WALDYR SOEIRO EMRICH, AVE;18;;;;;;;1;1;1;2;;;;;1;5;4;3;;;2;1;;;23;604108.03;7790725.88
32330;3052;1;1;WALDYR SOEIRO EMRICH, AVE;18;;;;;1;10;1;1;;;;3;;;;2;;;5;4;2;;;;29;604108.03;7790725.88
32330;3054;1;1;WALDYR SOEIRO EMRICH, AVE;18;;;;;;;;;;;9;;;;;;;;;;;;;;9;604108.03;7790725.88
32330;3055;1;1;WALDYR SOEIRO EMRICH, AVE;18;;;;;;1;;;2;2;;;;1;;4;7;6;;1;;;;;25;604108.03;7790725.88
32330;3055;4;1;WALDYR SOEIRO EMRICH, AVE;18;;;;;;;;;;;;;;;;1;;;;;;;;;1;604108.03;7790725.88
32330;3150;1;1;WALDYR SOEIRO EMRICH, AVE;18;;;;;;;;;;2;;;;;1;1;5;;;;;;;;10;604108.03;7790725.88
32330;5104;1;1;WALDYR SOEIRO EMRICH, AVE;18;;;;;;;;;;;;;;;;;;;;;;;1;;1;604108.03;7790725.88
32330;6350;1;1;WALDYR SOEIRO EMRICH, AVE;18;;;;;;5;5;2;2;;;;;;2;2;5;3;;2;;;;;27;604108.03;7790725.88
32331;305;1;1;CINQUENTA E SEIS, RUA;547;;;;;1;1;5;;;;;1;;;;;;1;;;2;;2;;13;600215.74;7787319.8
32331;305;3;1;CINQUENTA E SEIS, RUA;547;;;;;;;1;;1;;;;;1;;;1;1;;;;;;;6;600215.74;7787319.8
32331;340;1;1;CINQUENTA E SEIS, RUA;547;;;;;;;;;;;;;;;;2;;2;;;;;;;4;600215.74;7787319.8
32331;340;3;1;CINQUENTA E SEIS, RUA;547;;;;;;;;;;2;;;;;;;;;;;;;;;2;600215.74;7787319.8
32332;330;1;1;CARMELITA COELHO DA ROCHA, RUA;63;;;;;8;11;21;10;8;;4;1;8;2;;;;;6;1;;;;;81;601122.43;7785795.03
32332;330;2;1;CARMELITA COELHO DA ROCHA, RUA;63;;;2;;;;;;;;;;;;;;;;;;;;;;2;601122.43;7785795.03
32332;330;8;1;CARMELITA COELHO DA ROCHA, RUA;63;;;;;7;;;;;;;;;;;;;;;;;;;;7;601122.43;7785795.03
32333;311;1;1;CARMELITA COELHO DA ROCHA, RUA;179;;;;;3;1;4;11;3;3;5;1;1;;;;1;3;6;;1;;;;43;600822.81;7785862.07
32333;311;4;1;CARMELITA COELHO DA ROCHA, RUA;179;;;;;;4;;;;;;;;;;;;;;;;;;;4;600822.81;7785862.07
32333;311;5;1;CARMELITA COELHO DA ROCHA, RUA;179;;;;;;1;9;;;;;;;;;;;;;;;;;;10;600822.81;7785862.07
32333;330;1;1;CARMELITA COELHO DA ROCHA, RUA;179;;;;;3;5;13;9;3;;13;16;11;11;2;3;8;14;4;3;1;2;;1;122;600822.81;7785862.07
32333;330;4;1;CARMELITA COELHO DA ROCHA, RUA;179;;;;;3;;;;;;;;;;;;;;;;;;;;3;600822.81;7785862.07
32335;2035;1;1;TERESA CRISTINA, AVE;7356;;;;;;;;;;;;;;;;;1;;;;;;;;1;606137.6;7793347.82
32335;3029;1;1;TERESA CRISTINA, AVE;7356;;;;;;3;2;;2;;2;2;;1;;4;3;;;;;;;;18;606137.6;7793347.82
32336;308;1;1;ARISTIDES FERREIRA DE CASTRO, RUA;211;;;;;;6;;5;2;;1;;1;;;;;;;;;;;;15;599993.47;7789590.73
32337;308;1;1;ARISTIDES FERREIRA DE CASTRO, RUA;407;;;;;1;3;;;;;;;4;2;;;;;1;1;;;;;14;599857.9;7789431.03
32338;309;1;1;PROFESSOR JORGE LAGE, RUA;41;;;;;;;;;;;;;;;;;1;2;;;;;;;3;608578.82;7792039.73
32338;3051;1;1;PROFESSOR JORGE LAGE, RUA;41;;;;;;;1;;;;7;;8;1;7;7;8;2;;5;1;;;;47;608578.82;7792039.73
32338;3052;1;1;PROFESSOR JORGE LAGE, RUA;41;;;;;1;3;;;1;;;5;2;1;3;2;16;15;;1;;2;;5;56;608578.82;7792039.73
32339;401;1;1;JOAO BATISTA VIEIRA, RUA;721;;;;;;;3;;2;;;;;;;;;;3;;;;;;8;602780.38;7795527
32339;401;3;1;JOAO BATISTA VIEIRA, RUA;721;;;;;;2;;4;;;;;3;;;;;;;;;;;;8;602780.38;7795527
32339;4031;1;1;JOAO BATISTA VIEIRA, RUA;721;;;;;;;2;1;;;1;;;;;;;1;;;;;;;6;602780.38;7795527
32339;4033;3;1;JOAO BATISTA VIEIRA, RUA;721;;;;;;;;;;;;2;;;;;;;;;;;;;2;602780.38;7795527
32340;401;1;1;JOAO BATISTA VIEIRA, RUA;1240;;;;;;;10;2;2;;1;;;;;;10;5;;3;;;;;32;602793.92;7795642.7
32340;401;3;1;JOAO BATISTA VIEIRA, RUA;1240;;;;;;3;3;;;;;;;;;;1;;;2;;;;;9;602793.92;7795642.7
32340;4031;1;1;JOAO BATISTA VIEIRA, RUA;1240;;;;;;2;;;2;;1;;;;2;;1;;2;1;2;;;;12;602793.92;7795642.7
